2011-04-01 00:00:00,1573.0
2011-04-02 00:00:00,1804.0
2011-04-03 00:00:00,1603.0
2011-04-04 00:00:00,2327.0
2011-04-05 00:00:00,2272.0
2011-04-06 00:00:00,1768.0
2011-04-07 00:00:00,1842.0
2011-04-08 00:00:00,1700.0
2011-04-09 00:00:00,1749.0
2011-04-10 00:00:00,1653.0
2011-04-11 00:00:00,1879.0
2011-04-12 00:00:00,2019.0
2011-04-13 00:00:00,2480.0
2011-04-14 00:00:00,2968.0
2011-04-15 00:00:00,2001.0
2011-04-16 00:00:00,1980.0
2011-04-17 00:00:00,2320.0
2011-04-18 00:00:00,2711.0
2011-04-19 00:00:00,3567.0
2011-04-20 00:00:00,3173.0
2011-04-21 00:00:00,1912.0
2011-04-22 00:00:00,2262.0
2011-04-23 00:00:00,2100.0
2011-04-24 00:00:00,2496.0
2011-04-25 00:00:00,2516.0
2011-04-26 00:00:00,2753.0
2011-04-27 00:00:00,4550.0
2011-04-28 00:00:00,3618.0
2011-04-29 00:00:00,3474.0
2011-04-30 00:00:00,4022.0
2011-05-01 00:00:00,4648.0
2011-05-02 00:00:00,2519.0
2011-05-03 00:00:00,3235.0
2011-05-04 00:00:00,2967.0
2011-05-05 00:00:00,3399.0
2011-05-06 00:00:00,3249.0
2011-05-07 00:00:00,3889.0
2011-05-08 00:00:00,2777.0
2011-05-09 00:00:00,3560.0
2011-05-10 00:00:00,3147.0
2011-05-11 00:00:00,3272.0
2011-05-12 00:00:00,2636.0
2011-05-13 00:00:00,4404.0
2011-05-14 00:00:00,4349.0
2011-05-15 00:00:00,3990.0
2011-05-16 00:00:00,4160.0
2011-05-17 00:00:00,4355.0
2011-05-18 00:00:00,4997.0
2011-05-19 00:00:00,5131.0
2011-05-20 00:00:00,4803.0
2011-05-21 00:00:00,4822.0
2011-05-22 00:00:00,5447.0
2011-05-23 00:00:00,5775.0
2011-05-24 00:00:00,5562.0
2011-05-25 00:00:00,6172.0
2011-05-26 00:00:00,6818.0
2011-05-27 00:00:00,5491.0
2011-05-28 00:00:00,5054.0
2011-05-29 00:00:00,4725.0
2011-05-30 00:00:00,4835.0
2011-05-31 00:00:00,6203.0
2011-06-01 00:00:00,6069.0
2011-06-02 00:00:00,7157.0
2011-06-03 00:00:00,8374.0
2011-06-04 00:00:00,8773.0
2011-06-05 00:00:00,8161.0
2011-06-06 00:00:00,9808.0
2011-06-07 00:00:00,8704.0
2011-06-08 00:00:00,11394.0
2011-06-09 00:00:00,12167.0
2011-06-10 00:00:00,11233.0
2011-06-11 00:00:00,11162.0
2011-06-12 00:00:00,11668.0
2011-06-13 00:00:00,12238.0
2011-06-14 00:00:00,12602.0
2011-06-15 00:00:00,14172.0
2011-06-16 00:00:00,11777.0
2011-06-17 00:00:00,11548.0
2011-06-18 00:00:00,12025.0
2011-06-19 00:00:00,11478.0
2011-06-20 00:00:00,11278.0
2011-06-21 00:00:00,9152.0
2011-06-22 00:00:00,11810.0
2011-06-23 00:00:00,10512.0
2011-06-24 00:00:00,11134.0
2011-06-25 00:00:00,9517.0
2011-06-26 00:00:00,10298.0
2011-06-27 00:00:00,11438.0
2011-06-28 00:00:00,10892.0
2011-06-29 00:00:00,10158.0
2011-06-30 00:00:00,9885.0
2011-07-01 00:00:00,9450.0
2011-07-02 00:00:00,9454.0
2011-07-03 00:00:00,7973.0
2011-07-04 00:00:00,9495.0
2011-07-05 00:00:00,8481.0
2011-07-06 00:00:00,11053.0
2011-07-07 00:00:00,9392.0
2011-07-08 00:00:00,8211.0
2011-07-09 00:00:00,8397.0
2011-07-10 00:00:00,8057.0
2011-07-11 00:00:00,9867.0
2011-07-12 00:00:00,8795.0
2011-07-13 00:00:00,9575.0
2011-07-14 00:00:00,8419.0
2011-07-15 00:00:00,8630.0
2011-07-16 00:00:00,7821.0
2011-07-17 00:00:00,9110.0
2011-07-18 00:00:00,8185.0
2011-07-19 00:00:00,9863.0
2011-07-20 00:00:00,8545.0
2011-07-21 00:00:00,8608.0
2011-07-22 00:00:00,8437.0
2011-07-23 00:00:00,8034.0
2011-07-24 00:00:00,7866.0
2011-07-25 00:00:00,9555.0
2011-07-26 00:00:00,8401.0
2011-07-27 00:00:00,8329.0
2011-07-28 00:00:00,7818.0
2011-07-29 00:00:00,7460.0
2011-07-30 00:00:00,6854.0
2011-07-31 00:00:00,7429.0
2011-08-01 00:00:00,8032.0
2011-08-02 00:00:00,8813.0
2011-08-03 00:00:00,8054.0
2011-08-04 00:00:00,8251.0
2011-08-05 00:00:00,7308.0
2011-08-06 00:00:00,7080.0
2011-08-07 00:00:00,6725.0
2011-08-08 00:00:00,7110.0
2011-08-09 00:00:00,8638.0
2011-08-10 00:00:00,8382.0
2011-08-11 00:00:00,8116.0
2011-08-12 00:00:00,7064.0
2011-08-13 00:00:00,7386.0
2011-08-14 00:00:00,7621.0
2011-08-15 00:00:00,8347.0
2011-08-16 00:00:00,9259.0
2011-08-17 00:00:00,8128.0
2011-08-18 00:00:00,7457.0
2011-08-19 00:00:00,7787.0
2011-08-20 00:00:00,7125.0
2011-08-21 00:00:00,7355.0
2011-08-22 00:00:00,7924.0
2011-08-23 00:00:00,7425.0
2011-08-24 00:00:00,7333.0
2011-08-25 00:00:00,7082.0
2011-08-26 00:00:00,7479.0
2011-08-27 00:00:00,6988.0
2011-08-28 00:00:00,5453.0
2011-08-29 00:00:00,7807.0
2011-08-30 00:00:00,7846.0
2011-08-31 00:00:00,7280.0
2011-09-01 00:00:00,7222.0
2011-09-02 00:00:00,6917.0
2011-09-03 00:00:00,6325.0
2011-09-04 00:00:00,6612.0
2011-09-05 00:00:00,7281.0
2011-09-06 00:00:00,7705.0
2011-09-07 00:00:00,7178.0
2011-09-08 00:00:00,6481.0
2011-09-09 00:00:00,7266.0
2011-09-10 00:00:00,6453.0
2011-09-11 00:00:00,6301.0
2011-09-12 00:00:00,6422.0
2011-09-13 00:00:00,6564.0
2011-09-14 00:00:00,6515.0
2011-09-15 00:00:00,6040.0
2011-09-16 00:00:00,6042.0
2011-09-17 00:00:00,6181.0
2011-09-18 00:00:00,5775.0
2011-09-19 00:00:00,6272.0
2011-09-20 00:00:00,7420.0
2011-09-21 00:00:00,8078.0
2011-09-22 00:00:00,6808.0
2011-09-23 00:00:00,5820.0
2011-09-24 00:00:00,6231.0
2011-09-25 00:00:00,5671.0
2011-09-26 00:00:00,5917.0
2011-09-27 00:00:00,6055.0
2011-09-28 00:00:00,5795.0
2011-09-29 00:00:00,5709.0
2011-09-30 00:00:00,5762.0
2011-10-01 00:00:00,5584.0
2011-10-02 00:00:00,5145.0
2011-10-03 00:00:00,6273.0
2011-10-04 00:00:00,5316.0
2011-10-05 00:00:00,6218.0
2011-10-06 00:00:00,6004.0
2011-10-07 00:00:00,5509.0
2011-10-08 00:00:00,5604.0
2011-10-09 00:00:00,5623.0
2011-10-10 00:00:00,5530.0
2011-10-11 00:00:00,5846.0
2011-10-12 00:00:00,6498.0
2011-10-13 00:00:00,4739.0
2011-10-14 00:00:00,5676.0
2011-10-15 00:00:00,6080.0
2011-10-16 00:00:00,4878.0
2011-10-17 00:00:00,5593.0
2011-10-18 00:00:00,5562.0
2011-10-19 00:00:00,4810.0
2011-10-20 00:00:00,4708.0
2011-10-21 00:00:00,5357.0
2011-10-22 00:00:00,4820.0
2011-10-23 00:00:00,5451.0
2011-10-24 00:00:00,5919.0
2011-10-25 00:00:00,5282.0
2011-10-26 00:00:00,5307.0
2011-10-27 00:00:00,4739.0
2011-10-28 00:00:00,5111.0
2011-10-29 00:00:00,5826.0
2011-10-30 00:00:00,4888.0
2011-10-31 00:00:00,4956.0
2011-11-01 00:00:00,5885.0
2011-11-02 00:00:00,5750.0
2011-11-03 00:00:00,5746.0
2011-11-04 00:00:00,6662.0
2011-11-05 00:00:00,6575.0
2011-11-06 00:00:00,5021.0
2011-11-07 00:00:00,5329.0
2011-11-08 00:00:00,5748.0
2011-11-09 00:00:00,6627.0
2011-11-10 00:00:00,6364.0
2011-11-11 00:00:00,5439.0
2011-11-12 00:00:00,5346.0
2011-11-13 00:00:00,5088.0
2011-11-14 00:00:00,5620.0
2011-11-15 00:00:00,6442.0
2011-11-16 00:00:00,5855.0
2011-11-17 00:00:00,5596.0
2011-11-18 00:00:00,4818.0
2011-11-19 00:00:00,3927.0
2011-11-20 00:00:00,3404.0
2011-11-21 00:00:00,3607.0
2011-11-22 00:00:00,3999.0
2011-11-23 00:00:00,4161.0
2011-11-24 00:00:00,3737.0
2011-11-25 00:00:00,3973.0
2011-11-26 00:00:00,3724.0
2011-11-27 00:00:00,3508.0
2011-11-28 00:00:00,4567.0
2011-11-29 00:00:00,5331.0
2011-11-30 00:00:00,4830.0
2011-12-01 00:00:00,5198.0
2011-12-02 00:00:00,4961.0
2011-12-03 00:00:00,4169.0
2011-12-04 00:00:00,3899.0
2011-12-05 00:00:00,4689.0
2011-12-06 00:00:00,5580.0
2011-12-07 00:00:00,5695.0
2011-12-08 00:00:00,4203.0
2011-12-09 00:00:00,4090.0
2011-12-10 00:00:00,4234.0
2011-12-11 00:00:00,3694.0
2011-12-12 00:00:00,3475.0
2011-12-13 00:00:00,3910.0
2011-12-14 00:00:00,3602.0
2011-12-15 00:00:00,3972.0
2011-12-16 00:00:00,3874.0
2011-12-17 00:00:00,3386.0
2011-12-18 00:00:00,3297.0
2011-12-19 00:00:00,3845.0
2011-12-20 00:00:00,5116.0
2011-12-21 00:00:00,4158.0
2011-12-22 00:00:00,4263.0
2011-12-23 00:00:00,4255.0
2011-12-24 00:00:00,3302.0
2011-12-25 00:00:00,3773.0
2011-12-26 00:00:00,3868.0
2011-12-27 00:00:00,4149.0
2011-12-28 00:00:00,3564.0
2011-12-29 00:00:00,3703.0
2011-12-30 00:00:00,3544.0
2011-12-31 00:00:00,3779.0
2012-01-01 00:00:00,3052.0
2012-01-02 00:00:00,4239.0
2012-01-03 00:00:00,3966.0
2012-01-04 00:00:00,4012.0
2012-01-05 00:00:00,5125.0
2012-01-06 00:00:00,5175.0
2012-01-07 00:00:00,4186.0
2012-01-08 00:00:00,4472.0
2012-01-09 00:00:00,4323.0
2012-01-10 00:00:00,4859.0
2012-01-11 00:00:00,5299.0
2012-01-12 00:00:00,5002.0
2012-01-13 00:00:00,5197.0
2012-01-14 00:00:00,4846.0
2012-01-15 00:00:00,4941.0
2012-01-16 00:00:00,4816.0
2012-01-17 00:00:00,4725.0
2012-01-18 00:00:00,5311.0
2012-01-19 00:00:00,4664.0
2012-01-20 00:00:00,4863.0
2012-01-21 00:00:00,4714.0
2012-01-22 00:00:00,3496.0
2012-01-23 00:00:00,4095.0
2012-01-24 00:00:00,5103.0
2012-01-25 00:00:00,6243.0
2012-01-26 00:00:00,4843.0
2012-01-27 00:00:00,4931.0
2012-01-28 00:00:00,4323.0
2012-01-29 00:00:00,4611.0
2012-01-30 00:00:00,4139.0
2012-01-31 00:00:00,4637.0
2012-02-01 00:00:00,5071.0
2012-02-02 00:00:00,5113.0
2012-02-03 00:00:00,5156.0
2012-02-04 00:00:00,5774.0
2012-02-05 00:00:00,5084.0
2012-02-06 00:00:00,4576.0
2012-02-07 00:00:00,5090.0
2012-02-08 00:00:00,5078.0
2012-02-09 00:00:00,5536.0
2012-02-10 00:00:00,6905.0
2012-02-11 00:00:00,6032.0
2012-02-12 00:00:00,5663.0
2012-02-13 00:00:00,5857.0
2012-02-14 00:00:00,8100.0
2012-02-15 00:00:00,7802.0
2012-02-16 00:00:00,7743.0
2012-02-17 00:00:00,5566.0
2012-02-18 00:00:00,5024.0
2012-02-19 00:00:00,4286.0
2012-02-20 00:00:00,4510.0
2012-02-21 00:00:00,4767.0
2012-02-22 00:00:00,5474.0
2012-02-23 00:00:00,6051.0
2012-02-24 00:00:00,5558.0
2012-02-25 00:00:00,4910.0
2012-02-26 00:00:00,4227.0
2012-02-27 00:00:00,4684.0
2012-02-28 00:00:00,5029.0
2012-02-29 00:00:00,5096.0
2012-03-01 00:00:00,5123.0
2012-03-02 00:00:00,6031.0
2012-03-03 00:00:00,4378.0
2012-03-04 00:00:00,4531.0
2012-03-05 00:00:00,5305.0
2012-03-06 00:00:00,4916.0
2012-03-07 00:00:00,4828.0
2012-03-08 00:00:00,4983.0
2012-03-09 00:00:00,4806.0
2012-03-10 00:00:00,4443.0
2012-03-11 00:00:00,3726.0
2012-03-12 00:00:00,4053.0
2012-03-13 00:00:00,5183.0
2012-03-14 00:00:00,5482.0
2012-03-15 00:00:00,5130.0
2012-03-16 00:00:00,5036.0
2012-03-17 00:00:00,5670.0
2012-03-18 00:00:00,4248.0
2012-03-19 00:00:00,5057.0
2012-03-20 00:00:00,4964.0
2012-03-21 00:00:00,5376.0
2012-03-22 00:00:00,5184.0
2012-03-23 00:00:00,4796.0
2012-03-24 00:00:00,4929.0
2012-03-25 00:00:00,4515.0
2012-03-26 00:00:00,4874.0
2012-03-27 00:00:00,4990.0
2012-03-28 00:00:00,5550.0
2012-03-29 00:00:00,6073.0
2012-03-30 00:00:00,5688.0
2012-03-31 00:00:00,4799.0
2012-04-01 00:00:00,4221.0
2012-04-02 00:00:00,4676.0
2012-04-03 00:00:00,5962.0
2012-04-04 00:00:00,5980.0
2012-04-05 00:00:00,5552.0
2012-04-06 00:00:00,5402.0
2012-04-07 00:00:00,4755.0
2012-04-08 00:00:00,4577.0
2012-04-09 00:00:00,4610.0
2012-04-10 00:00:00,6883.0
2012-04-11 00:00:00,6055.0
2012-04-12 00:00:00,6776.0
2012-04-13 00:00:00,6243.0
2012-04-14 00:00:00,6457.0
2012-04-15 00:00:00,5919.0
2012-04-16 00:00:00,6426.0
2012-04-17 00:00:00,6827.0
2012-04-18 00:00:00,6626.0
2012-04-19 00:00:00,6306.0
2012-04-20 00:00:00,6559.0
2012-04-21 00:00:00,6260.0
2012-04-22 00:00:00,5218.0
2012-04-23 00:00:00,5268.0
2012-04-24 00:00:00,5874.0
2012-04-25 00:00:00,5710.0
2012-04-26 00:00:00,5807.0
2012-04-27 00:00:00,5582.0
2012-04-28 00:00:00,5206.0
2012-04-29 00:00:00,5285.0
2012-04-30 00:00:00,5775.0
2012-05-01 00:00:00,6009.0
2012-05-02 00:00:00,5960.0
2012-05-03 00:00:00,6624.0
2012-05-04 00:00:00,7340.0
2012-05-05 00:00:00,5582.0
2012-05-06 00:00:00,5374.0
2012-05-07 00:00:00,6812.0
2012-05-08 00:00:00,6998.0
2012-05-09 00:00:00,6874.0
2012-05-10 00:00:00,6232.0
2012-05-11 00:00:00,6418.0
2012-05-12 00:00:00,5599.0
2012-05-13 00:00:00,5044.0
2012-05-14 00:00:00,7296.0
2012-05-15 00:00:00,6782.0
2012-05-16 00:00:00,6147.0
2012-05-17 00:00:00,5647.0
2012-05-18 00:00:00,6235.0
2012-05-19 00:00:00,5229.0
2012-05-20 00:00:00,5209.0
2012-05-21 00:00:00,5527.0
2012-05-22 00:00:00,6701.0
2012-05-23 00:00:00,6460.0
2012-05-24 00:00:00,5904.0
2012-05-25 00:00:00,6180.0
2012-05-26 00:00:00,5509.0
2012-05-27 00:00:00,4970.0
2012-05-28 00:00:00,5358.0
2012-05-29 00:00:00,7487.0
2012-05-30 00:00:00,6679.0
2012-05-31 00:00:00,7082.0
2012-06-01 00:00:00,6637.0
2012-06-02 00:00:00,5625.0
2012-06-03 00:00:00,5991.0
2012-06-04 00:00:00,6048.0
2012-06-05 00:00:00,7516.0
2012-06-06 00:00:00,6916.0
2012-06-07 00:00:00,7171.0
2012-06-08 00:00:00,7227.0
2012-06-09 00:00:00,6554.0
2012-06-10 00:00:00,6338.0
2012-06-11 00:00:00,6356.0
2012-06-12 00:00:00,7020.0
2012-06-13 00:00:00,7098.0
2012-06-14 00:00:00,7606.0
2012-06-15 00:00:00,8641.0
2012-06-16 00:00:00,9429.0
2012-06-17 00:00:00,10008.0
2012-06-18 00:00:00,9884.0
2012-06-19 00:00:00,8462.0
2012-06-20 00:00:00,8463.0
2012-06-21 00:00:00,8018.0
2012-06-22 00:00:00,8403.0
2012-06-23 00:00:00,8191.0
2012-06-24 00:00:00,7179.0
2012-06-25 00:00:00,9685.0
2012-06-26 00:00:00,13495.0
2012-06-27 00:00:00,14690.0
2012-06-28 00:00:00,12121.0
2012-06-29 00:00:00,12605.0
2012-06-30 00:00:00,13953.0
2012-07-01 00:00:00,11476.0
2012-07-02 00:00:00,15888.0
2012-07-03 00:00:00,12608.0
2012-07-04 00:00:00,11814.0
2012-07-05 00:00:00,9812.0
2012-07-06 00:00:00,9044.0
2012-07-07 00:00:00,14531.0
2012-07-08 00:00:00,9436.0
2012-07-09 00:00:00,11769.0
2012-07-10 00:00:00,14253.0
2012-07-11 00:00:00,12621.0
2012-07-12 00:00:00,14729.0
2012-07-13 00:00:00,12350.0
2012-07-14 00:00:00,12889.0
2012-07-15 00:00:00,11599.0
2012-07-16 00:00:00,12849.0
2012-07-17 00:00:00,15490.0
2012-07-18 00:00:00,12195.0
2012-07-19 00:00:00,11908.0
2012-07-20 00:00:00,14058.0
2012-07-21 00:00:00,15535.0
2012-07-22 00:00:00,14143.0
2012-07-23 00:00:00,16667.0
2012-07-24 00:00:00,13623.0
2012-07-25 00:00:00,12535.0
2012-07-26 00:00:00,11699.0
2012-07-27 00:00:00,11425.0
2012-07-28 00:00:00,13889.0
2012-07-29 00:00:00,11567.0
2012-07-30 00:00:00,12850.0
2012-07-31 00:00:00,17125.0
2012-08-01 00:00:00,19278.0
2012-08-02 00:00:00,15951.0
2012-08-03 00:00:00,14362.0
2012-08-04 00:00:00,14934.0
2012-08-05 00:00:00,14297.0
2012-08-06 00:00:00,16076.0
2012-08-07 00:00:00,15315.0
2012-08-08 00:00:00,15584.0
2012-08-09 00:00:00,17203.0
2012-08-10 00:00:00,13747.0
2012-08-11 00:00:00,14506.0
2012-08-12 00:00:00,13552.0
2012-08-13 00:00:00,17446.0
2012-08-14 00:00:00,15631.0
2012-08-15 00:00:00,14665.0
2012-08-16 00:00:00,24045.0
2012-08-17 00:00:00,24396.0
2012-08-18 00:00:00,21679.0
2012-08-19 00:00:00,15126.0
2012-08-20 00:00:00,16526.0
2012-08-21 00:00:00,20195.0
2012-08-22 00:00:00,18217.0
2012-08-23 00:00:00,18003.0
2012-08-24 00:00:00,16869.0
2012-08-25 00:00:00,16349.0
2012-08-26 00:00:00,13231.0
2012-08-27 00:00:00,13916.0
2012-08-28 00:00:00,13018.0
2012-08-29 00:00:00,14755.0
2012-08-30 00:00:00,11990.0
2012-08-31 00:00:00,17651.0
2012-09-01 00:00:00,17919.0
2012-09-02 00:00:00,12876.0
2012-09-03 00:00:00,11042.0
2012-09-04 00:00:00,13895.0
2012-09-05 00:00:00,18105.0
2012-09-06 00:00:00,18987.0
2012-09-07 00:00:00,14184.0
2012-09-08 00:00:00,14589.0
2012-09-09 00:00:00,16682.0
2012-09-10 00:00:00,13071.0
2012-09-11 00:00:00,17028.0
2012-09-12 00:00:00,14146.0
2012-09-13 00:00:00,11905.0
2012-09-14 00:00:00,13751.0
2012-09-15 00:00:00,12227.0
2012-09-16 00:00:00,12149.0
2012-09-17 00:00:00,10967.0
2012-09-18 00:00:00,15454.0
2012-09-19 00:00:00,14795.0
2012-09-20 00:00:00,19585.0
2012-09-21 00:00:00,11290.0
2012-09-22 00:00:00,9799.0
2012-09-23 00:00:00,9671.0
2012-09-24 00:00:00,10979.0
2012-09-25 00:00:00,14273.0
2012-09-26 00:00:00,17172.0
2012-09-27 00:00:00,14752.0
2012-09-28 00:00:00,15794.0
2012-09-29 00:00:00,15930.0
2012-09-30 00:00:00,10929.0
2012-10-01 00:00:00,11524.0
2012-10-02 00:00:00,16185.0
2012-10-03 00:00:00,17520.0
2012-10-04 00:00:00,13985.0
2012-10-05 00:00:00,13434.0
2012-10-06 00:00:00,12842.0
2012-10-07 00:00:00,10787.0
2012-10-08 00:00:00,12409.0
2012-10-09 00:00:00,13691.0
2012-10-10 00:00:00,13797.0
2012-10-11 00:00:00,13414.0
2012-10-12 00:00:00,12965.0
2012-10-13 00:00:00,12101.0
2012-10-14 00:00:00,11302.0
2012-10-15 00:00:00,12844.0
2012-10-16 00:00:00,11214.0
2012-10-17 00:00:00,14024.0
2012-10-18 00:00:00,15835.0
2012-10-19 00:00:00,15934.0
2012-10-20 00:00:00,13230.0
2012-10-21 00:00:00,10212.0
2012-10-22 00:00:00,11321.0
2012-10-23 00:00:00,11068.0
2012-10-24 00:00:00,13163.0
2012-10-25 00:00:00,13525.0
2012-10-26 00:00:00,14132.0
2012-10-27 00:00:00,10196.0
2012-10-28 00:00:00,9694.0
2012-10-29 00:00:00,9161.0
2012-10-30 00:00:00,10291.0
2012-10-31 00:00:00,11056.0
2012-11-01 00:00:00,10842.0
2012-11-02 00:00:00,10731.0
2012-11-03 00:00:00,10952.0
2012-11-04 00:00:00,9755.0
2012-11-05 00:00:00,10585.0
2012-11-06 00:00:00,10983.0
2012-11-07 00:00:00,12076.0
2012-11-08 00:00:00,12054.0
2012-11-09 00:00:00,11892.0
2012-11-10 00:00:00,9649.0
2012-11-11 00:00:00,8038.0
2012-11-12 00:00:00,9925.0
2012-11-13 00:00:00,8793.0
2012-11-14 00:00:00,10839.0
2012-11-15 00:00:00,14067.0
2012-11-16 00:00:00,14493.0
2012-11-17 00:00:00,13070.0
2012-11-18 00:00:00,12069.0
2012-11-19 00:00:00,13291.0
2012-11-20 00:00:00,15204.0
2012-11-21 00:00:00,13398.0
2012-11-22 00:00:00,16262.0
2012-11-23 00:00:00,12915.0
2012-11-24 00:00:00,13245.0
2012-11-25 00:00:00,11687.0
2012-11-26 00:00:00,12105.0
2012-11-27 00:00:00,14655.0
2012-11-28 00:00:00,13339.0
2012-11-29 00:00:00,13420.0
2012-11-30 00:00:00,12121.0
2012-12-01 00:00:00,11156.0
2012-12-02 00:00:00,9133.0
2012-12-03 00:00:00,10120.0
2012-12-04 00:00:00,12593.0
2012-12-05 00:00:00,15540.0
2012-12-06 00:00:00,13587.0
2012-12-07 00:00:00,13173.0
2012-12-08 00:00:00,12347.0
2012-12-09 00:00:00,10771.0
2012-12-10 00:00:00,11427.0
2012-12-11 00:00:00,13765.0
2012-12-12 00:00:00,15571.0
2012-12-13 00:00:00,16338.0
2012-12-14 00:00:00,15409.0
2012-12-15 00:00:00,12963.0
2012-12-16 00:00:00,12799.0
2012-12-17 00:00:00,14162.0
2012-12-18 00:00:00,17697.0
2012-12-19 00:00:00,15423.0
2012-12-20 00:00:00,13466.0
2012-12-21 00:00:00,14440.0
2012-12-22 00:00:00,17745.0
2012-12-23 00:00:00,13381.0
2012-12-24 00:00:00,12446.0
2012-12-25 00:00:00,10601.0
2012-12-26 00:00:00,10482.0
2012-12-27 00:00:00,11889.0
2012-12-28 00:00:00,13908.0
2012-12-29 00:00:00,13470.0
2012-12-30 00:00:00,16611.0
2012-12-31 00:00:00,12793.0
2013-01-01 00:00:00,13424.0
2013-01-02 00:00:00,16176.0
2013-01-03 00:00:00,16404.0
2013-01-04 00:00:00,17256.0
2013-01-05 00:00:00,17789.0
2013-01-06 00:00:00,14625.0
2013-01-07 00:00:00,18091.0
2013-01-08 00:00:00,17259.0
2013-01-09 00:00:00,18753.0
2013-01-10 00:00:00,18846.0
2013-01-11 00:00:00,21326.0
2013-01-12 00:00:00,16729.0
2013-01-13 00:00:00,17120.0
2013-01-14 00:00:00,11472.0
2013-01-15 00:00:00,18811.0
2013-01-16 00:00:00,20222.0
2013-01-17 00:00:00,18114.0
2013-01-18 00:00:00,19684.0
2013-01-19 00:00:00,17522.0
2013-01-20 00:00:00,15397.0
2013-01-21 00:00:00,15108.0
2013-01-22 00:00:00,17719.0
2013-01-23 00:00:00,15664.0
2013-01-24 00:00:00,18028.0
2013-01-25 00:00:00,17666.0
2013-01-26 00:00:00,18247.0
2013-01-27 00:00:00,15128.0
2013-01-28 00:00:00,15506.0
2013-01-29 00:00:00,16885.0
2013-01-30 00:00:00,15686.0
2013-01-31 00:00:00,16186.0
2013-02-01 00:00:00,18874.0
2013-02-02 00:00:00,17383.0
2013-02-03 00:00:00,16161.0
2013-02-04 00:00:00,17821.0
2013-02-05 00:00:00,23359.0
2013-02-06 00:00:00,19299.0
2013-02-07 00:00:00,20178.0
2013-02-08 00:00:00,20369.0
2013-02-09 00:00:00,18174.0
2013-02-10 00:00:00,19316.0
2013-02-11 00:00:00,17988.0
2013-02-12 00:00:00,18081.0
2013-02-13 00:00:00,16313.0
2013-02-14 00:00:00,16942.0
2013-02-15 00:00:00,17649.0
2013-02-16 00:00:00,15330.0
2013-02-17 00:00:00,14033.0
2013-02-18 00:00:00,16973.0
2013-02-19 00:00:00,17047.0
2013-02-20 00:00:00,18258.0
2013-02-21 00:00:00,17339.0
2013-02-22 00:00:00,18252.0
2013-02-23 00:00:00,17279.0
2013-02-24 00:00:00,16568.0
2013-02-25 00:00:00,18098.0
2013-02-26 00:00:00,19601.0
2013-02-27 00:00:00,18868.0
2013-02-28 00:00:00,19200.0
2013-03-01 00:00:00,21567.0
2013-03-02 00:00:00,17227.0
2013-03-03 00:00:00,12300.0
2013-03-04 00:00:00,15604.0
2013-03-05 00:00:00,19608.0
2013-03-06 00:00:00,22628.0
2013-03-07 00:00:00,21927.0
2013-03-08 00:00:00,20934.0
2013-03-09 00:00:00,17139.0
2013-03-10 00:00:00,21266.0
2013-03-11 00:00:00,16740.0
2013-03-12 00:00:00,16281.0
2013-03-13 00:00:00,21149.0
2013-03-14 00:00:00,20098.0
2013-03-15 00:00:00,21347.0
2013-03-16 00:00:00,18570.0
2013-03-17 00:00:00,17059.0
2013-03-18 00:00:00,19061.0
2013-03-19 00:00:00,24469.0
2013-03-20 00:00:00,22659.0
2013-03-21 00:00:00,23501.0
2013-03-22 00:00:00,26754.0
2013-03-23 00:00:00,22002.0
2013-03-24 00:00:00,24811.0
2013-03-25 00:00:00,25336.0
2013-03-26 00:00:00,24343.0
2013-03-27 00:00:00,27647.0
2013-03-28 00:00:00,33459.0
2013-03-29 00:00:00,30749.0
2013-03-30 00:00:00,27579.0
2013-03-31 00:00:00,19367.0
2013-04-01 00:00:00,22408.0
2013-04-02 00:00:00,31282.0
2013-04-03 00:00:00,35162.0
2013-04-04 00:00:00,37870.0
2013-04-05 00:00:00,35319.0
2013-04-06 00:00:00,28056.0
2013-04-07 00:00:00,25164.0
2013-04-08 00:00:00,33728.0
2013-04-09 00:00:00,41823.0
2013-04-10 00:00:00,51455.0
2013-04-11 00:00:00,49131.0
2013-04-12 00:00:00,38328.0
2013-04-13 00:00:00,30827.0
2013-04-14 00:00:00,23968.0
2013-04-15 00:00:00,26933.0
2013-04-16 00:00:00,33725.0
2013-04-17 00:00:00,33619.0
2013-04-18 00:00:00,28920.0
2013-04-19 00:00:00,35933.0
2013-04-20 00:00:00,26957.0
2013-04-21 00:00:00,24533.0
2013-04-22 00:00:00,27512.0
2013-04-23 00:00:00,31495.0
2013-04-24 00:00:00,33712.0
2013-04-25 00:00:00,31457.0
2013-04-26 00:00:00,28632.0
2013-04-27 00:00:00,24689.0
2013-04-28 00:00:00,22796.0
2013-04-29 00:00:00,27314.0
2013-04-30 00:00:00,25564.0
2013-05-01 00:00:00,24530.0
2013-05-02 00:00:00,27688.0
2013-05-03 00:00:00,26506.0
2013-05-04 00:00:00,18242.0
2013-05-05 00:00:00,21113.0
2013-05-06 00:00:00,24879.0
2013-05-07 00:00:00,27551.0
2013-05-08 00:00:00,25395.0
2013-05-09 00:00:00,25416.0
2013-05-10 00:00:00,25530.0
2013-05-11 00:00:00,21238.0
2013-05-12 00:00:00,19684.0
2013-05-13 00:00:00,23179.0
2013-05-14 00:00:00,26812.0
2013-05-15 00:00:00,28149.0
2013-05-16 00:00:00,26773.0
